16,1570638139318,1570638250480,PKJUXACZOSLAVCRYSOFTFOMNJCQSECAWHCGVCRHSYVLSDZU9ASWAITBZGMGOS99KWCNWXFZPQNCFLCYNX
17,1570638250480,1570638316991,YUWJQXHTEJQNVNXQHTF9QDZRDOIZCYUYPUEAVZWJIHHAWSJTQW9FCXXPFNDVQWFHIBUJEM9SBQQK9DROI
18,1570638316991,1570638379112,OZHBI9QMHTMKJQI9RD9VNLWEXBF9TRDSFMACCZUVWTVVTH9ARMXLGQXZSNFREPNHZZ9WWXYWLPXSAVKTL
19,1570638379112,1570638483628,MYQGZPHMSRGFHDGITUO9ED9RIYJMBPWEUJHOIASJNGHUCGLQJQESWDFLJA9MQIHSJSD9XGHKFQNJMCUFN
20,1570638483628,1570638564873,IYJYUUPCJJFBQG9GKKPTPNZAAAHHVWFPEFOHPNEKZIUMHGEW9J9BINISUCAMZFZQLXGBAUDMCJVDRCVAA
21,1570638564873,1570638720910,YLSNWDIZORZPMLR9KLJCOGZZADLYYYJG9EONZLIWMYDHAWAIGSJUJZRETUZUMGQEVNINSQETMXILIOKTO
22,1570638720910,1570638813446,JPEMDLLRGVPDGUOUABNTPZ9UKWBHBOQJLR9VNVZWCLIBOKLPFNZEYLOUKDVANJBRTHPXSJXC9TXYBYHGM
23,1570638813447,1570638883472,WUNDOEXZDZIWOQILTCTKUPD9MURDZABMBWQOLZCEVXUSHRLZFUCWJHXNMDEWCZIQYJZPSYGFKPRUAEVFT
24,1570638883472,1570638984747,RONMKXWBMDISGUNOXPXRXSCRKBZTJV9RPEBRQAMARJIUCWXKZFXTBAZJASQSSFFDZEKEYXIDPMHXOXGUT
25,1570638984747,1570639059113,EKZXPHFJTDHDUMXKFJLECYFJDCKSUIOPVKWGEHYUTSOYLOMRKZ9VHNYBMDCORDXVHFVRQSXGCZLCFRAYR
26,1570639059113,1570639221987,BBGVJPSDMCOVJKHXACIPOBDVQG9QEWUYUHGCJOCVQLQKPYILTZUQZSTHGANHBEBTIAJJFXIH9TZ9LBBYJ
27,1570639221988,1570639306730,XCJJTYGPBXO9KNXOTBNFCIOVSYXEELNXI9LYJIDKHYDVZEPLGNJZXFMMWTKQOPAEDRYUPQYUPIXGNYLTR
28,1570639306730,1570639392865,9UWZVWZBL9YL9STBPDXYNMICHMWTGUCLUIPGVDDVG9GMSGKWL9UMVVDHNJGVDLTVJDRQYZUVBVFTQASYL
29,1570639392865,1570639480313,NLZNXAAPKQFTPMFGCHBRHHECOFUFED9JYSDHLIEFIAQYUQDTECXTXW9XXHDDEYJABKMQSSIRWF9CZMMXR
30,1570639480313,1570639581623,I9UWJECDSUUACAEQLRCZYAALBNZ9RWGHKYYPMCOTWRQMGDFTCFUHCWGPXSYXMGPYUNN9WOJLO9E9C9BQA
31,1570639581623,1570639691119,KANED9KYV9SNYAEFDWQTYYNSHTLIYAHNCMARE9LHADYSRCTOYGBRFS9WJSBUQOWGELOCMOLDEYCPEYKXB
32,1570639691119,1570639758322,BBPTEURMLQJQVMWMQGAJCOPIIEGV9MUVJEHROIPFMBGLBKQ9WQVNFLQAABHPNBKOIXILIMKIHVTOTHAMU
33,1570639758322,1570639815640,ZCDYDESKZGEFJPSWCGXJOVXOEWTBYPHJFSZYAEYTDSZQWKIYSVOEILMMJHZZGUWXYYQPJTFIJPNWENYQJ
34,1570639815640,1570639995405,XGXXNLLCGKCFRQPZIDHLMSCNW9HGPQTUSKI9QLRYCUJAQEGQDNWVPKVIBZNZW9YKBELMRA9CQFHPYE9CR
35,1570639995405,1570640076977,LPKUCHHFKDVCU9HIKJCBZPDYF9F9ISISIQYMYGPI9SVLPAHRQICVFLUEBTWZHLMCZRW9UBTBMGXGM9IA9
36,1570640076977,1570640196925,THTMNIZKC9WHFJRZRO9DOZXEUCHOVGXQYRFZCEVRCJGDQZHAEG9ETUTZVCOGWDSG9HJWNJTQCKJHCKINZ
37,1570640196925,1570640306522,UOYKOKAVCMOIENPOMQYBKLDWPOUHNKWKCDQXBTZ9KBCJRV9BOGRSZPQFGFCTNUCTCAXZ9TRALHFKLHTMK
38,1570640306522,1570640371948,URXSQKLKQVABCXGTCZFNC99RUASOTEBCKUEFIEMANVYKCWSTOLVIGRTXYBLQCUDIVNWLBEBPHBUKAVEMY
39,1570640371949,1570640454880,VVJDHLZSYICQGLNIIDAHNUHURUNQJLZOIDRQMJLTVGKPOLKQIMDMDVPGHYBMCPV9FJUQVQPQEIRSGZZCG
